141	0.00280986
142	0.00264819
143	0.00280986
144	0.0026482
145	0.00280985
146	0.0026482
147	0.00280984
148	0.00264821
149	0.00280983
150	0.00264822
151	0.00280983
152	0.00264823
153	0.00280982
154	0.00264823
155	0.00280981
156	0.00264824
157	0.0028098
158	0.00264825
159	0.00280979
160	0.00264826
161	0.00280979
162	0.00264827
163	0.00280978
164	0.00264827
165	0.00280977
166	0.00264828
167	0.00280976
168	0.00264829
169	0.00280975
170	0.0026483
171	0.00280974
172	0.00264831
173	0.00280974
174	0.00264832
175	0.00280973
176	0.00264832
177	0.00280972
178	0.00264833
179	0.00280971
180	0.00264834
181	0.0028097
182	0.00264835
183	0.0028097
184	0.00264835
185	0.00280969
186	0.00264836
187	0.00280968
188	0.00264837
189	0.00280968
190	0.00264838
191	0.00280967
192	0.00264838
193	0.00280966
194	0.00264839
195	0.00280965
196	0.0026484
197	0.00280965
198	0.0026484
199	0.00280964
200	0.00264841
201	0.00280963
202	0.00264842
203	0.00280963
204	0.00264842
205	0.00280962
206	0.00264843
207	0.00280962
208	0.00264843
209	0.00280961
210	0.00264844
211	0.00280961
212	0.00264844
213	0.0028096
214	0.00264845
215	0.00280959
216	0.00264846
217	0.00280959
218	0.00264846
219	0.00280958
220	0.00264846
221	0.00280958
222	0.00264847
223	0.00280957
224	0.00264847
225	0.00280957
226	0.00264848
227	0.00280957
228	0.00264848
229	0.00280956
230	0.00264849
231	0.00280956
232	0.00264849
233	0.00280955
234	0.00264849
235	0.00280955
236	0.0026485
237	0.00280955
238	0.0026485
239	0.00280954
240	0.00264851
241	0.00280954
242	0.00264851
243	0.00280954
244	0.00264851
245	0.00280953
246	0.00264851
247	0.00280953
248	0.00264852
249	0.00280953
250	0.00264852
251	0.00280952
252	0.00264852
253	0.00280952
254	0.00264853
255	0.00280952
256	0.00264853
257	0.00280952
258	0.00264853
259	0.00280951
260	0.00264853
261	0.00280951
262	0.00264853
263	0.00280951
264	0.00264854
265	0.00280951
266	0.00264854
267	0.00280951
268	0.00264854
269	0.00280951
270	0.00264854
271	0.0028095
272	0.00264854
273	0.0028095
274	0.00264854
275	0.0028095
276	0.00264854
277	0.0028095
278	0.00264855
279	0.0028095
280	0.00264855
281	0.0028095
282	0.00264855
283	0.0028095
284	0.00264855
285	0.0028095
286	0.00264855
287	0.0028095
288	0.00264855
289	0.0028095
290	0.00264855
291	0.0028095
292	0.00264855
293	0.0028095
294	0.00264855
295	0.0028095
296	0.00264855
297	0.0028095
298	0.00264855
299	0.0028095
300	0.00264855
301	0.0028095
302	0.00264855
303	0.0028095
304	0.00264855
305	0.0028095
306	0.00264855
307	0.0028095
308	0.00264855
309	0.0028095
310	0.00264855
311	0.0028095
312	0.00264855
313	0.0028095
314	0.00264854
315	0.0028095
316	0.00264854
317	0.0028095
318	0.00264854
319	0.0028095
320	0.00264854
321	0.00280951
322	0.00264854
323	0.00280951
324	0.00264854
325	0.00280951
326	0.00264854
327	0.00280951
328	0.00264853
329	0.00280951
330	0.00264853
331	0.00280951
332	0.00264853
333	0.00280952
334	0.00264853
335	0.00280952
336	0.00264853
337	0.00280952
338	0.00264852
339	0.00280952
340	0.00264852
341	0.00280953
342	0.00264852
343	0.00280953
344	0.00264851
345	0.00280953
346	0.00264851
347	0.00280953
348	0.00264851
349	0.00280954
350	0.00264851
351	0.00280954
352	0.0026485
353	0.00280954
354	0.0026485
355	0.00280955
356	0.00264849
357	0.00280955
358	0.00264849
359	0.00280956
360	0.00264849
361	0.00280956
362	0.00264848
363	0.00280956
364	0.00264848
365	0.00280957
366	0.00264847
367	0.00280957
368	0.00264847
369	0.00280958
370	0.00264847
371	0.00280958
372	0.00264846
373	0.00280959
374	0.00264846
375	0.00280959
376	0.00264845
377	0.0028096
378	0.00264845
379	0.0028096
380	0.00264844
381	0.00280961
382	0.00264843
383	0.00280961
384	0.00264843
385	0.00280962
386	0.00264842
387	0.00280963
388	0.00264842
389	0.00280963
390	0.00264841
391	0.00280964
392	0.0026484
393	0.00280965
394	0.0026484
395	0.00280965
396	0.00264839
397	0.00280966
398	0.00264838
399	0.00280967
400	0.00264838
401	0.00280968
402	0.00264837
403	0.00280968
404	0.00264836
405	0.00280969
406	0.00264835
407	0.0028097
408	0.00264834
409	0.00280971
410	0.00264834
411	0.00280972
412	0.00264833
413	0.00280973
414	0.00264832
415	0.00280974
416	0.00264831
417	0.00280975
418	0.0026483
419	0.00280976
420	0.00264829
421	0.00280977
422	0.00264828
423	0.00280978
424	0.00264827
425	0.00280979
426	0.00264826
427	0.0028098
428	0.00264824
429	0.00280981
430	0.00264823
431	0.00280982
432	0.00264822
433	0.00280983
434	0.00264821
435	0.00280985
436	0.0026482
437	0.00280986
438	0.00264818
439	0.00280987
440	0.00264817
441	0.00280988
442	0.00264816
443	0.0028099
444	0.00264814
445	0.00280991
446	0.00264813
447	0.00280993
448	0.00264812
449	0.00280994
450	0.0026481
451	0.00280996
452	0.00264809
453	0.00280997
454	0.00264807
455	0.00280999
456	0.00264806
457	0.00281
458	0.00264804
459	0.00281002
460	0.00264802
461	0.00281004
462	0.002648
463	0.00281006
464	0.00264799
465	0.00281008
466	0.00264797
467	0.0028101
468	0.00264795
469	0.00281012
470	0.00264793
471	0.00281014
472	0.00264791
473	0.00281016
474	0.00264789
475	0.00281018
476	0.00264787
477	0.0028102
478	0.00264785
479	0.00281022
480	0.00264782
481	0.00281024
482	0.0026478
483	0.00281027
484	0.00264778
485	0.00281029
486	0.00264775
487	0.00281032
488	0.00264773
489	0.00281034
490	0.0026477
491	0.00281037
492	0.00264767
493	0.0028104
494	0.00264765
495	0.00281043
496	0.00264762
497	0.00281045
498	0.00264759
499	0.00281048
500	0.00264756
501	0.00281052
502	0.00264753
503	0.00281055
504	0.0026475
505	0.00281058
506	0.00264747
507	0.00281061
508	0.00264743
509	0.00281065
510	0.0026474
511	0.00281069
512	0.00264736
513	0.00281072
514	0.00264732
515	0.00281076
516	0.00264729
517	0.0028108
518	0.00264725
519	0.00281084
520	0.00264721
521	0.00281088
522	0.00264716
523	0.00281093
524	0.00264712
525	0.00281097
526	0.00264708
527	0.00281102
528	0.00264703
529	0.00281107
530	0.00264698
531	0.00281112
532	0.00264694
533	0.00281117
534	0.00264689
535	0.00281122
536	0.00264683
537	0.00281127
538	0.00264678
539	0.00281133
540	0.00264673
541	0.00281138
542	0.00264667
543	0.00281144
544	0.00264661
545	0.0028115
546	0.00264655
547	0.00281156
548	0.00264649
549	0.00281163
550	0.00264643
551	0.00281169
552	0.00264636
553	0.00281176
554	0.00264629
555	0.00281183
556	0.00264622
557	0.0028119
558	0.00264615
559	0.00281198
560	0.00264608
561	0.00281205
562	0.002646
563	0.00281213
564	0.00264592
565	0.00281222
566	0.00264584
567	0.0028123
568	0.00264575
569	0.00281239
570	0.00264567
571	0.00281248
572	0.00264558
573	0.00281257
574	0.00264548
575	0.00281266
576	0.00264539
577	0.00281276
578	0.00264529
579	0.00281286
580	0.00264519
581	0.00281297
582	0.00264509
583	0.00281308
584	0.00264498
585	0.00281319
586	0.00264486
587	0.0028133
588	0.00264475
589	0.00281342
590	0.00264463
591	0.00281354
592	0.00264451
593	0.00281367
594	0.00264438
595	0.00281379
596	0.00264426
597	0.00281393
598	0.00264412
599	0.00281407
600	0.00264398
601	0.00281421
602	0.00264384
603	0.00281436
604	0.0026437
605	0.00281451
606	0.00264354
607	0.00281467
608	0.00264339
609	0.00281483
610	0.00264322
611	0.002815
612	0.00264306
613	0.00281517
614	0.00264288
615	0.00281535
616	0.0026427
617	0.00281554
618	0.00264252
619	0.00281573
620	0.00264233
621	0.00281593
622	0.00264213
623	0.00281613
624	0.00264192
625	0.00281634
626	0.00264171
627	0.00281656
628	0.0026415
629	0.00281679
630	0.00264127
631	0.00281702
632	0.00264104
633	0.00281726
634	0.0026408
635	0.00281751
636	0.00264055
637	0.00281777
638	0.00264029
639	0.00281803
640	0.00264002
641	0.00281831
642	0.00263975
643	0.00281859
644	0.00263946
645	0.00281889
646	0.00263917
647	0.00281919
648	0.00263886
649	0.00281951
650	0.00263855
651	0.00281983
652	0.00263822
653	0.00282017
654	0.00263788
655	0.00282052
656	0.00263753
657	0.00282088
658	0.00263716
659	0.00282126
660	0.00263679
661	0.00282164
662	0.0026364
663	0.00282205
664	0.002636
665	0.00282246
666	0.00263558
667	0.00282289
668	0.00263514
669	0.00282334
670	0.0026347
671	0.00282381
672	0.00263423
673	0.00282429
674	0.00263374
675	0.0028248
676	0.00263324
677	0.00282532
678	0.00263271
679	0.00282586
680	0.00263217
681	0.00282643
682	0.0026316
683	0.00282701
684	0.00263101
685	0.00282763
686	0.0026304
687	0.00282826
688	0.00262977
689	0.00282892
690	0.0026291
691	0.00282961
692	0.00262842
693	0.00283033
694	0.0026277
695	0.00283108
696	0.00262695
697	0.00283185
698	0.00262617
699	0.00283267
700	0.00262535
701	0.00283352
702	0.00262451
703	0.0028344
704	0.00262362
705	0.00283533
706	0.00262269
707	0.00283631
708	0.00262171
709	0.00283733
710	0.00262069
711	0.0028384
712	0.00261962
713	0.00283952
714	0.00261849
715	0.0028407
716	0.00261731
717	0.00284195
718	0.00261606
719	0.00284326
720	0.00261475
721	0.00284463
722	0.00261337
723	0.00284608
724	0.00261192
725	0.00284762
726	0.00261039
727	0.00284924
728	0.00260876
729	0.00285095
730	0.00260704
731	0.00285276
732	0.00260522
733	0.00285468
734	0.00260329
735	0.00285672
736	0.00260124
737	0.00285889
738	0.00259905
739	0.0028612
740	0.00259673
741	0.00286366
742	0.00259425
743	0.00286629
744	0.00259161
745	0.00286911
746	0.00258878
747	0.00287213
748	0.00258573
749	0.00287537
750	0.00258246
751	0.00287888
752	0.00257892
753	0.00288267
754	0.0025751
755	0.00288678
756	0.00257095
757	0.00289125
758	0.00256643
759	0.00289614
760	0.00256151
761	0.00290148
762	0.0025561
763	0.00290737
764	0.00255015
765	0.00291387
766	0.00254357
767	0.00292109
768	0.00253624
769	0.00292917
770	0.00252804
771	0.00293825
772	0.0025188
773	0.00294857
774	0.0025083
775	0.0029604
776	0.00249623
777	0.00297409
778	0.00248224
779	0.00299011
780	0.00246584
781	0.00300916
782	0.00244625
783	0.00303222
784	0.00242246
785	0.00306072
786	0.00239291
787	0.00309691
788	0.00235516
789	0.00314458
790	0.00230507
791	0.00321047
792	0.00223491
793	0.00330834
794	0.00212881
795	0.00347088
796	0.00194675
797	0.00380236
798	0.00154959
799	0.0049486
